22.164455700525053,0.8879755908269167,-3.039999999999979,21.708074762100253,5.364773155944475,-3.039999999999979,26.143831313962885,1.2936475360934074,-3.039999999999979,25.687450375538084,5.770445101210965,-3.039999999999979,23.92595303803157,3.3292103460189413,-3.039999999999979
22.164455700525053,0.8879755908269167,-3.039999999999979,21.708074762100253,5.364773155944475,-3.039999999999979,26.143831313962885,1.2936475360934074,-3.039999999999979,25.687450375538084,5.770445101210965,-3.039999999999979,23.92595303803157,3.3292103460189413,-3.039999999999979
22.164455700525053,0.8879755908269167,-3.039999999999979,21.708074762100253,5.364773155944475,-3.039999999999979,26.143831313962885,1.2936475360934074,-3.039999999999979,25.687450375538084,5.770445101210965,-3.039999999999979,23.92595303803157,3.3292103460189413,-3.039999999999979
22.164455700525053,0.8879755908269167,-3.039999999999979,21.708074762100253,5.364773155944475,-3.039999999999979,26.143831313962885,1.2936475360934074,-3.039999999999979,25.687450375538084,5.770445101210965,-3.039999999999979,23.92595303803157,3.3292103460189413,-3.039999999999979
22.14013183397648,0.9057123313411415,-3.049999999999979,21.72854094393042,5.386849791766909,-3.049999999999979,26.12336513213272,1.2715709002709739,-3.049999999999979,25.71177424208666,5.752708360696741,-3.049999999999979,23.92595303803157,3.3292103460189413,-3.049999999999979
22.115986548060132,0.9236914196372599,-3.0599999999999787,21.749226865138827,5.4087206653594615,-3.0599999999999787,26.10267921092431,1.249700026678421,-3.0599999999999787,25.735919528003006,5.734729272400623,-3.0599999999999787,23.92595303803157,3.3292103460189413,-3.0599999999999787
22.09202225728448,0.9419110578214234,-3.0699999999999785,21.77013045715059,5.430383589652999,-3.0699999999999785,26.08177561891255,1.2280371023848833,-3.0699999999999785,25.759883818778658,5.716509634216459,-3.0699999999999785,23.92595303803157,3.3292103460189413,-3.0699999999999785
22.068241358058632,0.9603694239449969,-3.0799999999999783,21.791249629623927,5.451836398373146,-3.0799999999999783,26.06065644643921,1.206584293664736,-3.0799999999999783,25.783664718004506,5.698051268092886,-3.0799999999999783,23.92595303803157,3.3292103460189413,-3.0799999999999783
22.044646228452695,0.9790646721867509,-3.089999999999978,21.812582270659192,5.473076946256906,-3.089999999999978,26.039323805403946,1.1853437457809761,-3.089999999999978,25.807259847610442,5.679356019851132,-3.089999999999978,23.92595303803157,3.3292103460189413,-3.089999999999978
22.021239227959967,0.9979949330374391,-3.099999999999978,21.834126247010058,5.4941031092671935,-3.099999999999978,26.01777982905308,1.1643175827706895,-3.099999999999978,25.83066684810317,5.660425759000443,-3.099999999999978,23.92595303803157,3.3292103460189413,-3.099999999999978
21.998022697260986,1.0171583134867532,-3.1099999999999777,21.855879404296843,5.514912784805225,-3.1099999999999777,25.996026671766295,1.1435079072326575,-3.1099999999999777,25.853883378802152,5.641262378551129,-3.1099999999999777,23.92595303803157,3.3292103460189413,-3.1099999999999777
21.97499895798948,1.0365528972126166,-3.1199999999999775,21.877839567221947,5.535503891920792,-3.1199999999999775,25.97406650884119,1.1229168001170908,-3.1199999999999775,25.876907118073657,5.621867794825266,-3.1199999999999775,23.92595303803157,3.3292103460189413,-3.1199999999999775
21.95217031250019,1.0561767447728192,-3.1299999999999772,21.900004539787375,5.55587437152034,-3.1299999999999772,25.951901536275763,1.1025463205175425,-3.1299999999999772,25.899735763562948,5.602243947265063,-3.1299999999999772,23.92595303803157,3.3292103460189413,-3.1299999999999772
21.929539043638638,1.0760278937989574,-3.139999999999977,21.92237210551434,5.576022186572885,-3.139999999999977,25.929533970548796,1.0823985054649974,-3.139999999999977,25.9223670324245,5.582392798238925,-3.139999999999977,23.92595303803157,3.3292103460189413,-3.139999999999977
21.90710741451285,1.0961043591926725,-3.149999999999977,21.944940027664916,5.595945322313712,-3.149999999999977,25.90696604839822,1.0624753697241704,-3.149999999999977,25.944798661550287,5.56231633284521,-3.149999999999977,23.92595303803157,3.3292103460189413,-3.149999999999977
21.884877668267052,1.1164041333241546,-3.1599999999999766,21.96770604946569,5.615641786445849,-3.1599999999999766,25.884200026597448,1.0427789055920336,-3.1599999999999766,25.967028407796086,5.542016558713728,-3.1599999999999766,23.92595303803157,3.3292103460189413,-3.1599999999999766
21.884877668267052,1.1164041333241546,-3.1599999999999766,21.96770604946569,5.615641786445849,-3.1599999999999766,25.884200026597448,1.0427789055920336,-3.1599999999999766,25.967028407796086,5.542016558713728,-3.1599999999999766,23.92595303803157,3.3292103460189413,-3.1599999999999766
21.884877668267052,1.1164041333241546,-3.1599999999999766,21.96770604946569,5.615641786445849,-3.1599999999999766,25.884200026597448,1.0427789055920336,-3.1599999999999766,25.967028407796086,5.542016558713728,-3.1599999999999766,23.92595303803157,3.3292103460189413,-3.1599999999999766
21.784894609308793,1.1182447640174575,-3.1599999999999766,21.86772299050743,5.617482417139152,-3.1599999999999766,25.78421696763919,1.0446195362853365,-3.1599999999999766,25.867045348837827,5.543857189407031,-3.1599999999999766,23.82596997907331,3.3310509767122443,-3.1599999999999766
21.684911550350535,1.1200853947107605,-3.1599999999999766,21.767739931549173,5.619323047832455,-3.1599999999999766,25.68423390868093,1.0464601669786395,-3.1599999999999766,25.76706228987957,5.545697820100334,-3.1599999999999766,23.72598692011505,3.3328916074055472,-3.1599999999999766
21.584928491392276,1.1219260254040635,-3.1599999999999766,21.667756872590914,5.6211636785257575,-3.1599999999999766,25.58425084972267,1.0483007976719425,-3.1599999999999766,25.66707923092131,5.5475384507936365,-3.1599999999999766,23.626003861156793,3.33473223809885,-3.1599999999999766
21.484945432434017,1.1237666560973665,-3.1599999999999766,21.567773813632655,5.623004309219061,-3.1599999999999766,25.484267790764413,1.0501414283652455,-3.1599999999999766,25.56709617196305,5.54937908148694,-3.1599999999999766,23.526020802198534,3.336572868792153,-3.1599999999999766
21.38496237347576,1.1256072867906695,-3.1599999999999766,21.467790754674397,5.624844939912364,-3.1599999999999766,25.384284731806154,1.0519820590585485,-3.1599999999999766,25.467113113004793,5.551219712180243,-3.1599999999999766,23.426037743240276,3.338413499485456,-3.1599999999999766
21.2849793145175,1.1274479174839724,-3.1599999999999766,21.367807695716138,5.626685570605667,-3.1599999999999766,25.284301672847896,1.0538226897518514,-3.1599999999999766,25.367130054046534,5.553060342873546,-3.1599999999999766,23.326054684282017,3.340254130178759,-3.1599999999999766
21.18499625555924,1.1292885481772754,-3.1599999999999766,21.26782463675788,5.628526201298969,-3.1599999999999766,25.184318613889637,1.0556633204451544,-3.1599999999999766,25.267146995088275,5.554900973566848,-3.1599999999999766,23.22607162532376,3.342094760872062,-3.1599999999999766
21.085013196600983,1.1311291788705784,-3.1599999999999766,21.16784157779962,5.630366831992273,-3.1599999999999766,25.08433555493138,1.0575039511384574,-3.1599999999999766,25.167163936130017,5.556741604260152,-3.1599999999999766,23.1260885663655,3.343935391565365,-3.1599999999999766
20.985030137642724,1.1329698095638814,-3.1599999999999766,21.067858518841362,5.632207462685576,-3.1599999999999766,24.98435249597312,1.0593445818317604,-3.1599999999999766,25.067180877171758,5.558582234953455,-3.1599999999999766,23.02610550740724,3.345776022258668,-3.1599999999999766
20.885047078684465,1.1348104402571844,-3.1599999999999766,20.967875459883103,5.634048093378879,-3.1599999999999766,24.88436943701486,1.0611852125250634,-3.1599999999999766,24.9671978182135,5.560422865646758,-3.1599999999999766,22.926122448448982,3.347616652951971,-3.1599999999999766
20.785064019726207,1.1366510709504873,-3.1599999999999766,20.867892400924845,5.635888724072181,-3.1599999999999766,24.784386378056602,1.0630258432183664,-3.1599999999999766,24.86721475925524,5.56226349634006,-3.1599999999999766,22.826139389490724,3.349457283645274,-3.1599999999999766
20.685080960767948,1.1384917016437903,-3.1599999999999766,20.767909341966586,5.637729354765485,-3.1599999999999766,24.684403319098344,1.0648664739116693,-3.1599999999999766,24.767231700296982,5.564104127033364,-3.1599999999999766,22.726156330532465,3.351297914338577,-3.1599999999999766
20.58509790180969,1.1403323323370933,-3.1599999999999766,20.667926283008327,5.639569985458788,-3.1599999999999766,24.584420260140085,1.0667071046049723,-3.1599999999999766,24.667248641338723,5.565944757726667,-3.1599999999999766,22.626173271574206,3.35313854503188,-3.1599999999999766
20.48511484285143,1.1421729630303963,-3.1599999999999766,20.56794322405007,5.641410616152091,-3.1599999999999766,24.484437201181827,1.0685477352982753,-3.1599999999999766,24.567265582380465,5.56778538841997,-3.1599999999999766,22.526190212615948,3.354979175725183,-3.1599999999999766
20.385131783893172,1.1440135937236993,-3.1599999999999766,20.46796016509181,5.643251246845393,-3.1599999999999766,24.384454142223568,1.0703883659915783,-3.1599999999999766,24.467282523422206,5.569626019113272,-3.1599999999999766,22.42620715365769,3.356819806418486,-3.1599999999999766
20.285148724934913,1.1458542244170022,-3.1599999999999766,20.36797710613355,5.645091877538697,-3.1599999999999766,24.28447108326531,1.0722289966848813,-3.1599999999999766,24.367299464463947,5.571466649806576,-3.1599999999999766,22.32622409469943,3.358660437111789,-3.1599999999999766
20.185165665976655,1.1476948551103052,-3.1599999999999766,20.267994047175293,5.646932508232,-3.1599999999999766,24.18448802430705,1.0740696273781842,-3.1599999999999766,24.26731640550569,5.573307280499879,-3.1599999999999766,22.22624103574117,3.360501067805092,-3.1599999999999766
20.085182607018396,1.1495354858036082,-3.1599999999999766,20.168010988217034,5.648773138925303,-3.1599999999999766,24.084504965348792,1.0759102580714872,-3.1599999999999766,24.16733334654743,5.575147911193182,-3.1599999999999766,22.126257976782913,3.362341698498395,-3.1599999999999766
19.985199548060137,1.1513761164969112,-3.1599999999999766,20.068027929258776,5.650613769618605,-3.1599999999999766,23.984521906390533,1.0777508887647902,-3.1599999999999766,24.06735028758917,5.576988541886484,-3.1599999999999766,22.026274917824654,3.364182329191698,-3.1599999999999766
19.88521648910188,1.1532167471902142,-3.1599999999999766,19.968044870300517,5.652454400311909,-3.1599999999999766,23.884538847432275,1.0795915194580932,-3.1599999999999766,23.967367228630913,5.578829172579788,-3.1599999999999766,21.926291858866396,3.366022959885001,-3.1599999999999766
19.78523343014362,1.1550573778835171,-3.1599999999999766,19.86806181134226,5.654295031005212,-3.1599999999999766,23.784555788474016,1.0814321501513962,-3.1599999999999766,23.867384169672654,5.580669803273091,-3.1599999999999766,21.826308799908137,3.367863590578304,-3.1599999999999766
19.68525037118536,1.1568980085768201,-3.1599999999999766,19.768078752384,5.656135661698515,-3.1599999999999766,23.684572729515757,1.0832727808446991,-3.1599999999999766,23.767401110714395,5.582510433966394,-3.1599999999999766,21.72632574094988,3.369704221271607,-3.1599999999999766
19.585267312227103,1.158738639270123,-3.1599999999999766,19.66809569342574,5.657976292391817,-3.1599999999999766,23.5845896705575,1.0851134115380021,-3.1599999999999766,23.667418051756137,5.584351064659696,-3.1599999999999766,21.62634268199162,3.37154485196491,-3.1599999999999766
19.485284253268844,1.160579269963426,-3.1599999999999766,19.568112634467482,5.6598169230851205,-3.1599999999999766,23.48460661159924,1.086954042231305,-3.1599999999999766,23.567434992797878,5.5861916953529995,-3.1599999999999766,21.52635962303336,3.373385482658213,-3.1599999999999766
19.385301194310586,1.162419900656729,-3.1599999999999766,19.468129575509224,5.661657553778424,-3.1599999999999766,23.38462355264098,1.088794672924608,-3.1599999999999766,23.46745193383962,5.588032326046303,-3.1599999999999766,21.426376564075102,3.375226113351516,-3.1599999999999766
19.285318135352327,1.164260531350032,-3.1599999999999766,19.368146516550965,5.6634981844717265,-3.1599999999999766,23.284640493682723,1.090635303617911,-3.1599999999999766,23.36746887488136,5.5898729567396055,-3.1599999999999766,21.326393505116844,3.3770667440448188,-3.1599999999999766
19.185335076394068,1.166101162043335,-3.1599999999999766,19.268163457592706,5.665338815165029,-3.1599999999999766,23.184657434724464,1.092475934311214,-3.1599999999999766,23.267485815923102,5.591713587432908,-3.1599999999999766,21.226410446158585,3.3789073747381217,-3.1599999999999766
19.08535201743581,1.167941792736638,-3.1599999999999766,19.168180398634448,5.667179445858332,-3.1599999999999766,23.084674375766205,1.094316565004517,-3.1599999999999766,23.167502756964844,5.5935542181262115,-3.1599999999999766,21.126427387200327,3.3807480054314247,-3.1599999999999766
18.98536895847755,1.169782423429941,-3.1599999999999766,19.06819733967619,5.669020076551636,-3.1599999999999766,22.984691316807947,1.09615719569782,-3.1599999999999766,23.067519698006585,5.595394848819515,-3.1599999999999766,21.026444328242068,3.3825886361247277,-3.1599999999999766
18.885385899519292,1.171623054123244,-3.1599999999999766,18.96821428071793,5.670860707244938,-3.1599999999999766,22.884708257849688,1.097997826391123,-3.1599999999999766,22.967536639048326,5.597235479512817,-3.1599999999999766,20.92646126928381,3.3844292668180307,-3.1599999999999766
18.785402840561034,1.173463684816547,-3.1599999999999766,18.86823122175967,5.672701337938241,-3.1599999999999766,22.78472519889143,1.099838457084426,-3.1599999999999766,22.867553580090068,5.59907611020612,-3.1599999999999766,20.82647821032555,3.3862698975113337,-3.1599999999999766
18.685419781602775,1.17530431550985,-3.1599999999999766,18.768248162801413,5.674541968631544,-3.1599999999999766,22.68474213993317,1.101679087777729,-3.1599999999999766,22.76757052113181,5.600916740899423,-3.1599999999999766,20.726495151367292,3.3881105282046367,-3.1599999999999766
18.585436722644516,1.177144946203153,-3.1599999999999766,18.668265103843154,5.676382599324848,-3.1599999999999766,22.584759080974912,1.103519718471032,-3.1599999999999766,22.66758746217355,5.602757371592727,-3.1599999999999766,20.626512092409033,3.3899511588979396,-3.1599999999999766
18.485453663686258,1.178985576896456,-3.1599999999999766,18.568282044884896,5.67822323001815,-3.1599999999999766,22.484776022016653,1.105360349164335,-3.1599999999999766,22.56760440321529,5.604598002286029,-3.1599999999999766,20.526529033450775,3.3917917895912426,-3.1599999999999766
18.385470604728,1.1808262075897589,-3.1599999999999766,18.468298985926637,5.680063860711453,-3.1599999999999766,22.384792963058395,1.1072009798576379,-3.1599999999999766,22.467621344257033,5.606438632979332,-3.1599999999999766,20.426545974492516,3.3936324202845456,-3.1599999999999766
18.28548754576974,1.1826668382830618,-3.1599999999999766,18.36831592696838,5.681904491404756,-3.1599999999999766,22.284809904100136,1.1090416105509409,-3.1599999999999766,22.367638285298774,5.608279263672635,-3.1599999999999766,20.326562915534257,3.3954730509778486,-3.1599999999999766
18.18550448681148,1.1845074689763648,-3.1599999999999766,18.26833286801012,5.68374512209806,-3.1599999999999766,22.184826845141878,1.1108822412442438,-3.1599999999999766,22.267655226340516,5.610119894365939,-3.1599999999999766,20.226579856576,3.3973136816711516,-3.1599999999999766
18.085521427853223,1.1863480996696678,-3.1599999999999766,18.16834980905186,5.685585752791362,-3.1599999999999766,22.08484378618362,1.1127228719375468,-3.1599999999999766,22.167672167382257,5.611960525059241,-3.1599999999999766,20.12659679761774,3.3991543123644545,-3.1599999999999766
17.985538368894964,1.1881887303629708,-3.1599999999999766,18.068366750093602,5.687426383484665,-3.1599999999999766,21.98486072722536,1.1145635026308498,-3.1599999999999766,22.067689108424,5.613801155752544,-3.1599999999999766,20.02661373865948,3.4009949430577575,-3.1599999999999766
17.885555309936706,1.1900293610562738,-3.1599999999999766,17.968383691135344,5.689267014177968,-3.1599999999999766,21.8848776682671,1.1164041333241528,-3.1599999999999766,21.96770604946574,5.615641786445847,-3.1599999999999766,19.926630679701223,3.4028355737510605,-3.1599999999999766
17.785572250978447,1.1918699917495768,-3.1599999999999766,17.868400632177085,5.691107644871272,-3.1599999999999766,21.784894609308843,1.1182447640174558,-3.1599999999999766,21.86772299050748,5.617482417139151,-3.1599999999999766,19.826647620742964,3.4046762044443635,-3.1599999999999766
17.68558919202019,1.1937106224428797,-3.1599999999999766,17.768417573218827,5.692948275564574,-3.1599999999999766,21.684911550350584,1.1200853947107587,-3.1599999999999766,21.767739931549222,5.619323047832453,-3.1599999999999766,19.726664561784705,3.4065168351376665,-3.1599999999999766
17.58560613306193,1.1955512531361827,-3.1599999999999766,17.668434514260568,5.694788906257877,-3.1599999999999766,21.584928491392326,1.1219260254040617,-3.1599999999999766,21.667756872590964,5.621163678525756,-3.1599999999999766,19.626681502826447,3.4083574658309694,-3.1599999999999766
17.48562307410367,1.1973918838294857,-3.1599999999999766,17.56845145530231,5.69662953695118,-3.1599999999999766,21.484945432434067,1.1237666560973647,-3.1599999999999766,21.567773813632705,5.623004309219059,-3.1599999999999766,19.526698443868188,3.4101980965242724,-3.1599999999999766
17.385640015145412,1.1992325145227887,-3.1599999999999766,17.46846839634405,5.6984701676444836,-3.1599999999999766,21.38496237347581,1.1256072867906677,-3.1599999999999766,21.467790754674446,5.624844939912363,-3.1599999999999766,19.42671538490993,3.4120387272175754,-3.1599999999999766
17.285656956187154,1.2010731452160917,-3.1599999999999766,17.368485337385792,5.700310798337786,-3.1599999999999766,21.28497931451755,1.1274479174839707,-3.1599999999999766,21.367807695716188,5.626685570605665,-3.1599999999999766,19.32673232595167,3.4138793579108784,-3.1599999999999766
17.185673897228895,1.2029137759093946,-3.1599999999999766,17.268502278427533,5.702151429031089,-3.1599999999999766,21.18499625555929,1.1292885481772736,-3.1599999999999766,21.26782463675793,5.628526201298968,-3.1599999999999766,19.226749266993412,3.4157199886041814,-3.1599999999999766
17.085690838270637,1.2047544066026976,-3.1599999999999766,17.168519219469275,5.703992059724392,-3.1599999999999766,21.085013196601032,1.1311291788705766,-3.1599999999999766,21.16784157779967,5.630366831992271,-3.1599999999999766,19.126766208035153,3.4175606192974843,-3.1599999999999766
16.985707779312378,1.2065950372960006,-3.1599999999999766,17.068536160511016,5.7058326904176955,-3.1599999999999766,20.985030137642774,1.1329698095638796,-3.1599999999999766,21.067858518841412,5.6322074626855745,-3.1599999999999766,19.026783149076895,3.4194012499907873,-3.1599999999999766
16.88572472035412,1.2084356679893036,-3.1599999999999766,16.968553101552757,5.707673321110998,-3.1599999999999766,20.885047078684515,1.1348104402571826,-3.1599999999999766,20.967875459883153,5.634048093378877,-3.1599999999999766,18.926800090118636,3.4212418806840903,-3.1599999999999766
16.78574166139586,1.2102762986826066,-3.1599999999999766,16.8685700425945,5.7095139518043005,-3.1599999999999766,20.785064019726256,1.1366510709504856,-3.1599999999999766,20.867892400924895,5.63588872407218,-3.1599999999999766,18.826817031160378,3.4230825113773933,-3.1599999999999766
16.685758602437602,1.2121169293759095,-3.1599999999999766,16.76858698363624,5.711354582497604,-3.1599999999999766,20.685080960767998,1.1384917016437885,-3.1599999999999766,20.767909341966636,5.637729354765483,-3.1599999999999766,18.72683397220212,3.4249231420706963,-3.1599999999999766
16.585775543479343,1.2139575600692125,-3.1599999999999766,16.66860392467798,5.713195213190907,-3.1599999999999766,20.58509790180974,1.1403323323370915,-3.1599999999999766,20.667926283008377,5.639569985458786,-3.1599999999999766,18.62685091324386,3.4267637727639992,-3.1599999999999766
16.485792484521085,1.2157981907625155,-3.1599999999999766,16.568620865719723,5.71503584388421,-3.1599999999999766,20.48511484285148,1.1421729630303945,-3.1599999999999766,20.56794322405012,5.641410616152089,-3.1599999999999766,18.5268678542856,3.428604403457302,-3.1599999999999766
16.385809425562826,1.2176388214558185,-3.1599999999999766,16.468637806761464,5.7168764745775125,-3.1599999999999766,20.385131783893222,1.1440135937236975,-3.1599999999999766,20.46796016509186,5.6432512468453915,-3.1599999999999766,18.426884795327343,3.430445034150605,-3.1599999999999766
16.285826366604567,1.2194794521491215,-3.1599999999999766,16.368654747803205,5.718717105270816,-3.1599999999999766,20.285148724934963,1.1458542244170005,-3.1599999999999766,20.3679771061336,5.645091877538695,-3.1599999999999766,18.326901736369084,3.432285664843908,-3.1599999999999766
16.18584330764631,1.2213200828424244,-3.1599999999999766,16.268671688844947,5.720557735964119,-3.1599999999999766,20.185165665976704,1.1476948551103034,-3.1599999999999766,20.267994047175343,5.646932508231998,-3.1599999999999766,18.226918677410826,3.434126295537211,-3.1599999999999766
16.08586024868805,1.2231607135357274,-3.1599999999999766,16.168688629886688,5.722398366657422,-3.1599999999999766,20.085182607018446,1.1495354858036064,-3.1599999999999766,20.168010988217084,5.648773138925301,-3.1599999999999766,18.126935618452567,3.435966926230514,-3.1599999999999766
15.985877189729793,1.2250013442290304,-3.1599999999999766,16.06870557092843,5.724238997350724,-3.1599999999999766,19.985199548060187,1.1513761164969094,-3.1599999999999766,20.068027929258825,5.650613769618603,-3.1599999999999766,18.02695255949431,3.437807556923817,-3.1599999999999766
15.885894130771534,1.2268419749223334,-3.1599999999999766,15.96872251197017,5.726079628044028,-3.1599999999999766,19.88521648910193,1.1532167471902124,-3.1599999999999766,19.968044870300567,5.652454400311907,-3.1599999999999766,17.92696950053605,3.43964818761712,-3.1599999999999766
15.785911071813276,1.2286826056156364,-3.1599999999999766,15.868739453011912,5.727920258737331,-3.1599999999999766,19.78523343014367,1.1550573778835154,-3.1599999999999766,19.868061811342308,5.65429503100521,-3.1599999999999766,17.82698644157779,3.441488818310423,-3.1599999999999766
15.685928012855017,1.2305232363089393,-3.1599999999999766,15.768756394053653,5.729760889430634,-3.1599999999999766,19.68525037118541,1.1568980085768183,-3.1599999999999766,19.76807875238405,5.656135661698513,-3.1599999999999766,17.727003382619532,3.443329449003726,-3.1599999999999766
15.585944953896758,1.2323638670022423,-3.1599999999999766,15.668773335095395,5.731601520123936,-3.1599999999999766,19.585267312227153,1.1587386392701213,-3.1599999999999766,19.66809569342579,5.657976292391815,-3.1599999999999766,17.627020323661274,3.445170079697029,-3.1599999999999766
15.4859618949385,1.2342044976955453,-3.1599999999999766,15.568790276137136,5.73344215081724,-3.1599999999999766,19.485284253268894,1.1605792699634243,-3.1599999999999766,19.568112634467532,5.659816923085119,-3.1599999999999766,17.527037264703015,3.447010710390332,-3.1599999999999766
15.385978835980241,1.2360451283888483,-3.1599999999999766,15.468807217178878,5.735282781510543,-3.1599999999999766,19.385301194310635,1.1624199006567273,-3.1599999999999766,19.468129575509273,5.661657553778422,-3.1599999999999766,17.427054205744756,3.448851341083635,-3.1599999999999766
15.285995777021983,1.2378857590821513,-3.1599999999999766,15.368824158220619,5.737123412203846,-3.1599999999999766,19.285318135352377,1.1642605313500303,-3.1599999999999766,19.368146516551015,5.663498184471725,-3.1599999999999766,17.327071146786498,3.450691971776938,-3.1599999999999766
15.186012718063724,1.2397263897754542,-3.1599999999999766,15.26884109926236,5.738964042897148,-3.1599999999999766,19.185335076394118,1.1661011620433333,-3.1599999999999766,19.268163457592756,5.665338815165027,-3.1599999999999766,17.22708808782824,3.452532602470241,-3.1599999999999766
15.086029659105465,1.2415670204687572,-3.1599999999999766,15.168858040304102,5.740804673590452,-3.1599999999999766,19.08535201743586,1.1679417927366362,-3.1599999999999766,19.168180398634497,5.667179445858331,-3.1599999999999766,17.12710502886998,3.454373233163544,-3.1599999999999766
14.986046600147207,1.2434076511620602,-3.1599999999999766,15.068874981345843,5.742645304283755,-3.1599999999999766,18.9853689584776,1.1697824234299392,-3.1599999999999766,19.06819733967624,5.669020076551634,-3.1599999999999766,17.027121969911722,3.456213863856847,-3.1599999999999766
14.886063541188948,1.2452482818553632,-3.1599999999999766,14.968891922387584,5.744485934977058,-3.1599999999999766,18.885385899519342,1.1716230541232422,-3.1599999999999766,18.96821428071798,5.670860707244937,-3.1599999999999766,16.927138910953463,3.45805449455015,-3.1599999999999766
14.78608048223069,1.2470889125486662,-3.1599999999999766,14.868908863429326,5.74632656567036,-3.1599999999999766,18.785402840561083,1.1734636848165452,-3.1599999999999766,18.86823122175972,5.672701337938239,-3.1599999999999766,16.827155851995204,3.459895125243453,-3.1599999999999766
14.68609742327243,1.2489295432419691,-3.1599999999999766,14.768925804471067,5.748167196363664,-3.1599999999999766,18.685419781602825,1.1753043155098482,-3.1599999999999766,18.768248162801463,5.674541968631543,-3.1599999999999766,16.727172793036946,3.461735755936756,-3.1599999999999766
14.586114364314172,1.2507701739352721,-3.1599999999999766,14.668942745512808,5.750007827056967,-3.1599999999999766,18.585436722644566,1.1771449462031511,-3.1599999999999766,18.668265103843204,5.676382599324846,-3.1599999999999766,16.627189734078687,3.463576386630059,-3.1599999999999766
14.486131305355913,1.252610804628575,-3.1599999999999766,14.56895968655455,5.7518484577502695,-3.1599999999999766,18.485453663686307,1.1789855768964541,-3.1599999999999766,18.568282044884945,5.6782232300181485,-3.1599999999999766,16.52720667512043,3.465417017323362,-3.1599999999999766
14.386148246397655,1.254451435321878,-3.1599999999999766,14.468976627596291,5.753689088443572,-3.1599999999999766,18.38547060472805,1.180826207589757,-3.1599999999999766,18.468298985926687,5.680063860711451,-3.1599999999999766,16.42722361616217,3.467257648016665,-3.1599999999999766
14.286165187439396,1.256292066015181,-3.1599999999999766,14.368993568638032,5.7555297191368755,-3.1599999999999766,18.28548754576979,1.18266683828306,-3.1599999999999766,18.368315926968428,5.6819044914047545,-3.1599999999999766,16.32724055720391,3.469098278709968,-3.1599999999999766
14.186182128481137,1.258132696708484,-3.1599999999999766,14.269010509679774,5.757370349830179,-3.1599999999999766,18.18550448681153,1.184507468976363,-3.1599999999999766,18.26833286801017,5.683745122098058,-3.1599999999999766,16.227257498245653,3.4709389094032708,-3.1599999999999766
14.086199069522879,1.259973327401787,-3.1599999999999766,14.169027450721515,5.7592109805234815,-3.1599999999999766,18.085521427853273,1.186348099669666,-3.1599999999999766,18.16834980905191,5.6855857527913605,-3.1599999999999766,16.127274439287394,3.4727795400965737,-3.1599999999999766
13.98621601056462,1.26181395809509,-3.1599999999999766,14.069044391763256,5.761051611216784,-3.1599999999999766,17.985538368895014,1.188188730362969,-3.1599999999999766,18.068366750093652,5.687426383484663,-3.1599999999999766,16.027291380329135,3.4746201707898767,-3.1599999999999766
13.88623295160636,1.263654588788393,-3.1599999999999766,13.969061332804996,5.762892241910087,-3.1599999999999766,17.885555309936755,1.190029361056272,-3.1599999999999766,17.96838369113539,5.689267014177966,-3.1599999999999766,15.927308321370875,3.4764608014831797,-3.1599999999999766
13.7862498926481,1.265495219481696,-3.1599999999999766,13.869078273846736,5.764732872603391,-3.1599999999999766,17.785572250978493,1.191869991749575,-3.1599999999999766,17.86840063217713,5.69110764487127,-3.1599999999999766,15.827325262412614,3.4783014321764827,-3.1599999999999766
13.686266833689839,1.267335850174999,-3.1599999999999766,13.769095214888475,5.766573503296693,-3.1599999999999766,17.685589192020235,1.193710622442878,-3.1599999999999766,17.76841757321887,5.692948275564572,-3.1599999999999766,15.727342203454354,3.4801420628697857,-3.1599999999999766
13.586283774731578,1.269176480868302,-3.1599999999999766,13.669112155930215,5.768414133989996,-3.1599999999999766,17.585606133061972,1.195551253136181,-3.1599999999999766,17.66843451426061,5.694788906257875,-3.1599999999999766,15.627359144496094,3.4819826935630886,-3.1599999999999766
13.486300715773318,1.271017111561605,-3.1599999999999766,13.569129096971954,5.770254764683299,-3.1599999999999766,17.485623074103714,1.197391883829484,-3.1599999999999766,17.56845145530235,5.696629536951178,-3.1599999999999766,15.527376085537833,3.4838233242563916,-3.1599999999999766
13.386317656815057,1.2728577422549079,-3.1599999999999766,13.469146038013694,5.772095395376603,-3.1599999999999766,17.38564001514545,1.199232514522787,-3.1599999999999766,17.46846839634409,5.698470167644482,-3.1599999999999766,15.427393026579573,3.4856639549496946,-3.1599999999999766
13.286334597856797,1.2746983729482109,-3.1599999999999766,13.369162979055433,5.773936026069905,-3.1599999999999766,17.285656956187193,1.2010731452160899,-3.1599999999999766,17.368485337385827,5.700310798337784,-3.1599999999999766,15.327409967621312,3.4875045856429976,-3.1599999999999766
13.186351538898537,1.2765390036415138,-3.1599999999999766,13.269179920097173,5.775776656763208,-3.1599999999999766,17.18567389722893,1.2029137759093929,-3.1599999999999766,17.26850227842757,5.702151429031087,-3.1599999999999766,15.227426908663052,3.4893452163363006,-3.1599999999999766
13.086368479940276,1.2783796343348168,-3.1599999999999766,13.169196861138913,5.777617287456511,-3.1599999999999766,17.085690838270672,1.2047544066026958,-3.1599999999999766,17.168519219469307,5.70399205972439,-3.1599999999999766,15.127443849704791,3.4911858470296036,-3.1599999999999766
